,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
232,在此請天頻計畫及遙控組提早因應謝謝報告完畢,在此請天頻計畫及遙控組及早因業謝謝報告完畢,在此請天頻計畫及遙控組提早因應謝謝報告完畢,"[['及', '提', 11, 12], ['業', '應', 14, 15]]",0.09523809523809523,0.0
233,開放有需求的同仁可與我們的職護聯繫,開放有需求的同仁阿可以然一職或聯繫,如呃有需賽的同仁也可以在七月十五職,"[['開', '如', 0, 1], ['放', '呃', 1, 2], ['求', '賽', 4, 5], ['阿', '也', 8, 9], ['然', '在', 11, 12], ['一', '七', 12, 13], ['職', '月', 13, 14], ['或', '十', 14, 15], ['聯', '五', 15, 16], ['繫', '職', 16, 17]]",0.35294117647058826,0.7058823529411765
234,副所長各位長官早本週無提報事項報告完畢,副所長各位長官早本週無提報事項報告完畢,副所長各位長官早本週無提報事項報告完畢,[],0.0,0.0
235,那現場除了訪視乾元網戰,那現場除了訪是停聯網展情前,那現場除了訪視光光電會商外,"[['是', '視', 6, 7], ['停', '光', 7, 8], ['聯', '光', 8, 9], ['網', '電', 9, 10], ['展', '會', 10, 11], ['情', '商', 11, 12], ['前', '外', 12, 13]]",0.5454545454545454,0.5454545454545454
236,報告大黃副電戰組本週無提報事項報告完畢,報告告黃護電戰組本週無提報事項報告完畢,報告告副所防本組本週無提報事項報告完畢,"[['黃', '副', 3, 4], ['護', '所', 4, 5], ['電', '防', 5, 6], ['戰', '本', 6, 7]]",0.10526315789473684,0.2631578947368421
237,報告黃副所長通信組本週無提報事項報告完畢,報告黃副所長通信組本週無提報事項報告完畢,報告黃副所長通信組本週無提報事項報告完畢,[],0.0,0.0
238,好副所長及各位長官好工安組兩件事情提醒,呃副所長及各位長官好工安組兩件事提醒,呃副所長及各位長官好工安組兩件事提醒,[],0.10526315789473684,0.10526315789473684
239,報告黃副所長導控組本週無提報事項報告完畢,報告黃副所長導控組本週無提報事項報告完畢,報告黃副所長導控組本週無提報事項報告完畢,[],0.0,0.0
240,一是今天下午有三小時的臨廠醫師服務,因此今天下午有三項時的臨廠意是服務,那們今年主要有三項目的那廠海外如務,"[['因', '那', 0, 1], ['此', '們', 1, 2], ['天', '年', 3, 4], ['下', '主', 4, 5], ['午', '要', 5, 6], ['時', '目', 9, 10], ['臨', '那', 11, 12], ['意', '海', 13, 14], ['是', '外', 14, 15], ['服', '如', 15, 16]]",0.29411764705882354,0.6470588235294118
241,報告副所長財務組本週無提報事項,報告副所長財務組本週無提報事項,報告副所長財務組本週無提報事項,[],0.0,0.0
242,報告副所長整規組本週無提報事項報告完畢,報告副長整規組本週無提報事項報告完畢,報告副長整控組本週無提報事項報告完畢,"[['規', '控', 5, 6]]",0.05263157894736842,0.10526315789473684
243,副所長以及各位長官好資材組兩點報告,副所長以及作位長官好資材組兩點報告,副所長以及各位長官好資材組兩點報告,"[['作', '各', 5, 6]]",0.05882352941176471,0.0
244,好謝謝請財務組黃組長,好謝謝請財務組黃組長,好謝謝請財務組黃組長,[],0.0,0.0
245,好謝謝請品後顏組長,好謝謝請品後顏組長,好謝謝請品後顏組長,[],0.0,0.0
246,報告副所長本週無提報事項報告完畢,請報告副所長本週無提報事項報告完畢,呃報告副所長本週無提報事項報告完畢,"[['請', '呃', 0, 1]]",0.0625,0.0625
247,好謝謝請電戰組朱組長,好謝謝請電戰組朱組長,好謝謝請電戰組朱組長,[],0.0,0.0
248,好請通信組廖組長,好請通信組廖組長,好請通信組廖組長,[],0.0,0.0
249,好請導控組劉組長,呃請導控組劉組長,好請導控組劉組長,"[['呃', '好', 0, 1]]",0.125,0.0
250,好請資材組陳組長,喔請資材組陳組長,喔請資材組陳組長,[],0.125,0.125
251,好謝謝請柯主任,好謝謝請柯主任,好謝謝請柯主任,[],0.0,0.0
252,請計算機組陳組長,請計算機組陳組長,請計算機組陳組長,[],0.0,0.0
253,請遙控組簡組長,請遙控組簡組長,請遙控組簡組長,[],0.0,0.0
254,報告遙控組無提報事項,報告遙控組無提報事項,報告遙控組無提報事項,[],0.0,0.0
255,請工安組呂組長,請工安組呂組長,請工安組呂組長,[],0.0,0.0
256,這個紅燈目前海軍已經把永捷案他們最新的期程在上週四發文給我們,這種的目前海軍已經把勇結案他們最新的期程在上週次發文給我們,這個的行情海軍已經把永捷案他們最新的期程在上週四發文給我們,"[['種', '個', 1, 2], ['目', '行', 3, 4], ['前', '情', 4, 5], ['勇', '永', 10, 11], ['結', '捷', 11, 12], ['次', '四', 23, 24]]",0.2,0.13333333333333333
257,我們本週會開始依據海軍發文來的期程修訂我們的期那個協議書,我們本週會開始依據海軍發文來的期程修訂我的期那個協議書,我們本週會開始依據海軍發文來的期程修訂我的期那個協議書,[],0.03571428571428571,0.03571428571428571
258,新新聞的這個草稿我們會在按照所長指定的時間完成報告完畢,新新聞的這個草稿喔我們會在按照所長指件的時間完成報告完畢,新新聞的這個草稿喔我們會在按照所長指定的時間完成報告完畢,"[['件', '定', 18, 19]]",0.07407407407407407,0.037037037037037035
259,第一件事情在院部PMIS我們永捷專案仍然是紅燈,第一件事情在院部PMIS我們勇捷專案仍然是紅燈,第一件事情在院部PMIS我們勇捷專案仍然是紅燈,[],0.043478260869565216,0.043478260869565216
260,協議書完成修訂以後這個紅燈的項目就可以解除,請助完成修訂以後這個紅燈的項目就可以解除,那做完書修訂以後這個紅燈的項目就可以解除,"[['請', '那', 0, 1], ['助', '做', 1, 2], ['成', '書', 3, 4]]",0.14285714285714285,0.19047619047619047
261,報告副所長資安防護組除本周無提報事項報告完畢,報告副所長安防護組除本週無提報事項報告完畢,報告副所長天齊計組除本週無提報事項報告完畢,"[['安', '天', 5, 6], ['防', '齊', 6, 7], ['護', '計', 7, 8]]",0.09090909090909093,0.22727272727272727
262,報告黃副所長本組今本週無提報事項報告完畢,報告黃副所長本組及本週無提報事項報告完畢,報告黃副所長本組今本週無提報事項報告完畢,"[['及', '今', 8, 9]]",0.05,0.0
263,好謝謝請玄武計畫黃主黃副主持人,好謝謝請玄武計畫王組黃副主持人,好謝謝請玄武計畫黃主黃副主持人,"[['王', '黃', 8, 9], ['組', '主', 9, 10]]",0.13333333333333333,0.0
264,報告副所長天齊計畫本週無提報事項報告完畢,報告副所長天齊計畫本週無提報事項報告完畢,報告副所長天齊計畫本週無提報事項報告完畢,[],0.0,0.0
265,第二件事情上周所長有通知我們要準備,第二件事情上週所長有通知我們要準備,第二件事情上週所長有通知我們要準備,[],0.05882352941176471,0.058823529411764705
266,報告黃副所長玄武計畫本周無提報事項,報告黃副所長玄武計畫本週無提報事項,報告黃副所長玄武計畫本週無提報事項,[],0.05882352941176471,0.058823529411764705
267,報告副所長大成計畫本週無提報事項報告完畢,報告副所長大成計畫本週無提報事項報告完畢,報告副所長大成計畫本週無提報事項報告完畢,[],0.0,0.0
268,報告黃副所長網戰組無提報事項報告完畢,大副所長欸網戰組無提報事項報告完畢,大家所長欸網戰組無提報事項報告完畢,"[['副', '家', 1, 2]]",0.2222222222222222,0.2777777777777778
269,報告副所長亢龍計畫兩件事情回報,報告副所長亢龍計畫兩件事情回報,報告副所長亢龍計畫兩件事情回報,[],0.0,0.0
270,報告副所長本週無提報事項報告完畢,報告副所長本週無提報事項報告完畢,報告副所長本週無提報事項報告完畢,[],0.0,0.0
271,好請人工智慧組湯組長,好請人工智慧組湯組長,好請人工智慧組湯組長,[],0.0,0.0
272,好請天頻計畫吳主持人,好請天頻計畫吳主持人,好請天頻計畫吳主持人,[],0.0,0.0
273,報告副所長天頻計畫本周無提供事項,黃告副所長天頻計畫本週無提報事項,黃告副所長天頻計畫本週無提報事項,[],0.1875,0.1875
274,報告水科組無提報事項報告完畢,報告水科組無提報事項報告完畢,報告水科組無提報事項報告完畢,[],0.0,0.0
275,報告黃副所長指管組無提報事項,報告黃副所長指管組無提報事項,報告黃副所長指管組無提報事項,[],0.0,0.0
276,好請水科組梅組長,好請水科組梅組長,好請水科組梅組長,[],0.0,0.0
277,報告副所長水感組沒有提報事項,報告所長水感組沒有提報事項,報告所長水感組沒有提報事項,[],0.07142857142857142,0.07142857142857142
278,請亢龍計畫鄧副主持人,請亢龍計畫鄧副主持人,請亢龍計畫鄧副主持人,[],0.0,0.0
279,好請指管組王組長,好請指管組王組長,好請指管組王組長,[],0.0,0.0
280,請精電組胡組長,請精電組胡組長,請精電組胡組長,[],0.0,0.0
281,請天齊計畫翁主持人,請天齊計畫翁主持人,請天齊計畫翁主持人,[],0.0,0.0
282,報告黃副所長乾元計畫幾件事情提報,好黃所先計時間提報,黃副所長計畫組提點,"[['好', '黃', 0, 1], ['黃', '副', 1, 2], ['先', '長', 3, 4], ['時', '畫', 5, 6], ['間', '組', 6, 7], ['報', '點', 8, 9]]",0.6875,0.5625
283,請水感組賴組長,請水感組賴組長,請水感組賴組長,[],0.0,0.0
284,大成計畫謝主持人,那成計畫謝主持人,大成計畫謝主持人,"[['那', '大', 0, 1]]",0.125,0.0
285,請網戰組吳組長,請網戰組吳組長,請網戰組吳組長,[],0.0,0.0
286,請乾元計畫廖,請乾元計畫廖,請乾元計畫廖,[],0.0,0.0
287,請資安組蘇組長,請資安組蘇組長,請資安組蘇組長,[],0.0,0.0
288,上個禮拜四然後請六大領域的專案組然後請提供那個專案計畫的一個名冊,上個禮拜四然後請五六大領一個專案組然後請提供那個專案計畫組個名冊,上個禮拜四然後請五二零的一個專案組然後請提供那個專案計畫一個名冊,"[['六', '二', 9, 10], ['大', '零', 10, 11], ['領', '的', 11, 12], ['組', '一', 28, 29]]",0.15625,0.21875
289,你你現在講我有聽到阿但是剛才王副大主席在ue你的時候你都沒有按到那個講話的鈕是不是,你密些交都已經到但是當網副大主席在注裡的時候你都沒有按照那個講關的留自己,你的購案都已送出喀了當時那大主副在決意的時候你都沒有按照那個核定的時程表,"[['密', '的', 1, 2], ['些', '購', 2, 3], ['交', '案', 3, 4], ['經', '送', 6, 7], ['到', '出', 7, 8], ['但', '喀', 8, 9], ['是', '了', 9, 10], ['網', '時', 11, 12], ['副', '那', 12, 13], ['席', '副', 15, 16], ['注', '決', 17, 18], ['裡', '意', 18, 19], ['講', '核', 30, 31], ['關', '定', 31, 32], ['留', '時', 33, 34], ['自', '程', 34, 35], ['己', '表', 35, 36]]",0.4878048780487805,0.6341463414634146
290,五大領域主持人這件事情務必要配合呂主任這邊的需求阿這個禮拜要完成,五八領域主持人這件事情務必要配呂潤這邊的需求這個禮拜要完成,五大領域主持人這件事情務必要配合呂任任的需求這個禮拜要完成,"[['八', '大', 1, 2], ['呂', '合', 15, 16], ['潤', '呂', 16, 17], ['這', '任', 17, 18], ['邊', '任', 18, 19]]",0.15625,0.125
291,星期三由那個網路戰的連隊長主持連隊的一個工作技能會議我這邊也會派人參加,數單由那個網路戰的軍備當主持零鑑的一個工作檢的會議我部會還參加,呃單位那個資電電的電備局然個連隊的一個工作檢討會議我這會來參開,"[['數', '呃', 0, 1], ['由', '位', 2, 3], ['網', '資', 5, 6], ['路', '電', 6, 7], ['戰', '電', 7, 8], ['軍', '電', 9, 10], ['當', '局', 11, 12], ['主', '然', 12, 13], ['持', '個', 13, 14], ['零', '連', 14, 15], ['鑑', '隊', 15, 16], ['的', '討', 22, 23], ['部', '這', 26, 27], ['還', '來', 28, 29], ['加', '開', 30, 31]]",0.42857142857142855,0.5428571428571428
292,那個王副你的聲音非常小聲你要找那個計管組的人幫你去看一下,內王路也的聲會長小聲你要早那個計管組人幫於看一下,那副副你的聲音喔你個你要找那個計代組去幫我看一下,"[['內', '那', 0, 1], ['王', '副', 1, 2], ['路', '副', 2, 3], ['也', '你', 3, 4], ['會', '音', 6, 7], ['長', '喔', 7, 8], ['小', '你', 8, 9], ['聲', '個', 9, 10], ['早', '找', 12, 13], ['管', '代', 16, 17], ['人', '去', 18, 19], ['於', '我', 20, 21]]",0.3928571428571429,0.39285714285714285
293,報告黃副有關於量產檢討部份本日就會開會我會在會中再次加強檢討,報告黃副有關於量以產檢到部份本日就會開會我會再會中再次加強檢討,報告黃副有關於量產量討的部份本日就會開會我會在會中再次加強檢討,"[['以', '產', 8, 9], ['產', '量', 9, 10], ['檢', '討', 10, 11], ['到', '的', 11, 12], ['再', '在', 22, 23]]",0.1,0.06666666666666667
294,上個禮拜四欸因為五月份是那個立法院的這個審預算,上個禮拜四欸因為五月份是那個立法院的這個審預算,上個禮拜四欸因為五月份是那個立法院的這個審預算,[],0.0,0.0
295,有關漢光演習參與的單位那下週特別是靶機部份我也會到場督導以上報告完畢,如管海光演習參與的單位那下週這個是靶機部務會到場督導以上報告完畢,有果海光演習參與的單位那下週的個那靶機部份會到場督導以上報告完畢,"[['如', '有', 0, 1], ['管', '果', 1, 2], ['這', '的', 14, 15], ['是', '那', 16, 17], ['務', '份', 20, 21]]",0.2352941176470588,0.20588235294117646
296,然後星期二下午兩點鐘也是唐副指揮官主持五月份的網路戰定期會報,那書前下號兩點鐘也是他指揮官主持五月份網戰理期會報,那星期下午星點鐘也是他們個人來持部院份網戰戰期會報,"[['書', '星', 1, 2], ['前', '期', 2, 3], ['號', '午', 4, 5], ['兩', '星', 5, 6], ['指', '們', 11, 12], ['揮', '個', 12, 13], ['官', '人', 13, 14], ['主', '來', 14, 15], ['五', '部', 16, 17], ['月', '院', 17, 18], ['理', '戰', 21, 22]]",0.3666666666666665,0.5
297,好謝謝呃各位同仁除剛剛提報之外還有沒有其他事情,好謝謝喔各位同仁除了剛提報之外沒有其他事情,好謝謝呃各位同仁除了剛提報之外沒有其他事情,"[['喔', '呃', 3, 4]]",0.17391304347826084,0.13043478260869565
298,今天下午我們會向唐副指揮官資通電軍唐副指揮官專報乾元專案,今下我們會下他會指揮官週應操有關專好水專案,今禮決四喔下午到到個喔去參責勇捷專案的測案,"[['下', '禮', 1, 2], ['我', '決', 2, 3], ['們', '四', 3, 4], ['會', '喔', 4, 5], ['他', '午', 6, 7], ['會', '到', 7, 8], ['指', '到', 8, 9], ['揮', '個', 9, 10], ['官', '喔', 10, 11], ['週', '去', 11, 12], ['應', '參', 12, 13], ['操', '責', 13, 14], ['有', '勇', 14, 15], ['關', '捷', 15, 16], ['好', '案', 17, 18], ['水', '的', 18, 19], ['專', '測', 19, 20]]",0.6071428571428571,0.8928571428571429
299,其他五大領域請在這個禮拜配合辦理報告完畢,其他五大領域請在這個禮拜配合辦報告完畢,其他五大領域請在這個禮拜三舉辦報告完畢,"[['配', '三', 12, 13], ['合', '舉', 13, 14]]",0.05,0.15
300,阿我我我再請其他幾個聽看看好了,阿不過都在請其他幾的平量看討了,呂簡子就是把我麼幾個普輕人做了,"[['阿', '呂', 0, 1], ['不', '簡', 1, 2], ['過', '子', 2, 3], ['都', '就', 3, 4], ['在', '是', 4, 5], ['請', '把', 5, 6], ['其', '我', 6, 7], ['他', '麼', 7, 8], ['的', '個', 9, 10], ['平', '普', 10, 11], ['量', '輕', 11, 12], ['看', '人', 12, 13], ['討', '做', 13, 14]]",0.5333333333333333,0.8
301,欸那個副所長好公關主任一件事情報告,呃那個副好工關主任一件事情報告,欸那個副座公關主任一件事情報告,"[['呃', '欸', 0, 1], ['好', '座', 4, 5], ['工', '公', 5, 6]]",0.2352941176470588,0.17647058823529413
302,然後禮拜五我們會召開永冠專案的PMR會議以上報告完畢,那二我們會到開永冠在檢討會上報告完畢,那我我鐘會召開永冠專專的會議報告完畢,"[['二', '我', 1, 2], ['們', '鐘', 3, 4], ['到', '召', 5, 6], ['在', '專', 9, 10], ['檢', '專', 10, 11], ['討', '的', 11, 12], ['上', '議', 13, 14]]",0.5384615384615384,0.46153846153846156
303,呃黃副所長各位同仁好呃沒有報告謝謝,呃黃副所各位都好呃沒有報告謝謝,呃黃副所長位長官呃沒有報告謝謝,"[['各', '長', 4, 5], ['都', '長', 6, 7], ['好', '官', 7, 8]]",0.17647058823529413,0.23529411764705882
304,峻蔚請問一下我的聲音很小聲嗎能不能請幫我確認一下,峻蔚組會下我的聲音個小車嗎們報確認一項,因為事實上我的聲音很小請幫們先告了一下,"[['峻', '因', 0, 1], ['蔚', '為', 1, 2], ['組', '事', 2, 3], ['會', '實', 3, 4], ['下', '上', 4, 5], ['個', '很', 9, 10], ['車', '請', 11, 12], ['嗎', '幫', 12, 13], ['報', '先', 14, 15], ['確', '告', 15, 16], ['認', '了', 16, 17], ['項', '下', 18, 19]]",0.5,0.625
305,好謝謝請除了天齊以外,好謝謝請除了經齊外,好謝謝請天副盧齊外,"[['除', '天', 4, 5], ['了', '副', 5, 6], ['經', '盧', 6, 7]]",0.2,0.4
306,目前除了天齊計畫有交之外,目前除天齊計畫有交之外,目前除天齊計畫有交之外,[],0.08333333333333333,0.08333333333333333
307,報告副所長我這邊聽是還好啦,報告副所長我們邊天是還好,報告副所長這邊聽得是晚好,"[['我', '這', 5, 6], ['們', '邊', 6, 7], ['邊', '聽', 7, 8], ['天', '得', 8, 9], ['還', '晚', 10, 11]]",0.2307692307692308,0.3076923076923077
308,那我本身也會帶隊前往,那我本分與會帶北S訪,那我本領域會參北S組,"[['分', '領', 3, 4], ['與', '域', 4, 5], ['帶', '參', 6, 7], ['訪', '組', 9, 10]]",0.5,0.6
309,好謝謝請楊副所長,好謝謝請楊副所長,好謝謝請楊副所長,[],0.0,0.0
310,好謝謝請王副所長,好謝謝請王副所長,好謝謝請王副所長,[],0.0,0.0
311,所長好報告所長,所長好報告所長,所長好報告所長,[],0.0,0.0
312,報告本週無提報事項,報告本週無提報事項,報告本週無提報事項,[],0.0,0.0
313,報告本週無提報事項,報告本週無提報事項,報告本週無提報事項,[],0.0,0.0
314,請說,請說,請說,[],0.0,0.0
315,好如果沒有謝謝大家,好如果沒有謝大家,好如果沒有謝謝家,"[['大', '謝', 6, 7]]",0.1111111111111111,0.1111111111111111
316,請公關呂主任,請公關呂主任,請公關呂主任,[],0.0,0.0
317,報告組長剛剛,報告組長剛剛,報告組長剛剛,[],0.0,0.0
318,請督導長,請督導長,請督導長,[],0.0,0.0
319,報告組長你有聽到嗎,報告組長電提到嗎,報告組長有電到嗎,"[['電', '有', 4, 5], ['提', '電', 5, 6]]",0.3333333333333333,0.2222222222222222
320,經查本所一零八年度待驗結大額購案仍有兩百零九案請各單位儘速送,經查本所一零八年度待院結大額購案的有兩百零九案請各單位緊速送,經查本所年零年年度待院結大額購案仍有兩百零九案請各單位儘速送,"[['一', '年', 4, 5], ['八', '年', 6, 7], ['的', '仍', 16, 17], ['緊', '儘', 27, 28]]",0.1,0.1
321,一起送到本所來試辦辦理帳務處理那第二件事情就是固資的購案裡面,一請送到本組來續辦辦理上務處那第二件事情就是固資的購案裡面,一起送到本組來試辦辦理結務處那第二件事情就是固資的購案裡面,"[['請', '起', 1, 2], ['續', '試', 7, 8], ['上', '結', 11, 12]]",0.16666666666666666,0.1
322,本年度辦理結報那沿用的部份請要跟呃跟計管組去,的本年會辦理結報那有用的部份請要個呃本計管組去,那本年度辦理結報那沿用的部份請那個呃跟計統辦去,"[['的', '那', 0, 1], ['會', '度', 3, 4], ['有', '沿', 9, 10], ['要', '那', 15, 16], ['本', '跟', 18, 19], ['管', '統', 20, 21], ['組', '辦', 21, 22]]",0.2272727272727273,0.22727272727272727
323,呃檢附企畫處他奉核的保固費因經費的提列表,呃審謝企畫去發奉核的保護費應經費的幾列點,呃檢附企畫處他奉核的保個費因檢費的提列表,"[['審', '檢', 1, 2], ['謝', '附', 2, 3], ['去', '處', 5, 6], ['發', '他', 6, 7], ['護', '個', 11, 12], ['應', '因', 13, 14], ['經', '檢', 14, 15], ['幾', '提', 17, 18], ['點', '表', 19, 20]]",0.4,0.1
324,除天齊翁主持人九鵬公差由劉武義副主持人代理上線,除天齊翁主持人九鵬公差由留五億副主持人代理上線,除天齊翁主持人九鵬公差由陳文義副主持人代理上線,"[['留', '陳', 12, 13], ['五', '文', 13, 14], ['億', '義', 14, 15]]",0.13043478260869565,0.08695652173913043
325,精電組胡組長請假由整規組盧組長代理提報,精電組胡組長請假由整規組盧組長代理提報,精電組胡組長請假由整規組盧組長代理提報,[],0.0,0.0
326,遙控組戴組長九鵬公差由陳文傑副組長代理上線,遙控組帶組長九鵬公差由陳文傑副組長代理上線,遙控組戴組長九鵬公差由陳文傑副組長代理上線,"[['帶', '戴', 3, 4]]",0.047619047619047616,0.0
327,呃大家好計管計管組一件事情提醒喔一百一十年呃,呃大家好計管計管組一件事提醒一百一十年呃,呃大家好計管計管組一件事提醒一百一十年呃,[],0.09090909090909093,0.09090909090909091
328,國外公差的一個審查會將在十二月十二日召開,國外公差的一個審查會將在十二月十二日召開,國外公差的一個審查會將在十二月十二日召開,[],0.0,0.0
329,召開第三十五次晨會上次沒有管辦項目請示由,召開第三十五十晨會上次沒有管辦項目形示由,召開第三十五次晨會上次沒有管辦項目請示由,"[['十', '次', 6, 7], ['形', '請', 17, 18]]",0.1,0.0
330,所長各位長官大家早財務組這邊有兩件事情提醒各單位,所長各位長官大家早財務組這邊有勇件事情提醒各單位,所長各位長官大家早財務組這邊有兩件事情提醒各單位,"[['勇', '兩', 15, 16]]",0.041666666666666664,0.0
331,能夠完成將主計畫要提列保固費的支用憑單以及,能夠完前將組計畫要十月報護費的適用評三十一,已已完估將於已合在十月十十號的一個評估資果,"[['能', '已', 0, 1], ['夠', '已', 1, 2], ['前', '估', 3, 4], ['組', '於', 5, 6], ['計', '已', 6, 7], ['畫', '合', 7, 8], ['要', '在', 8, 9], ['報', '十', 11, 12], ['護', '十', 12, 13], ['費', '號', 13, 14], ['適', '一', 15, 16], ['用', '個', 16, 17], ['三', '估', 18, 19], ['十', '資', 19, 20], ['一', '果', 20, 21]]",0.5238095238095238,0.8571428571428571
332,如果除了那個已經確定要辦沿用的其他的請儘快,如果除了那個經確定要案沿用的其號的體計畫,呃果除了那個經費性要辦沿用的其他各計畫畫,"[['如', '呃', 0, 1], ['確', '費', 7, 8], ['定', '性', 8, 9], ['案', '辦', 10, 11], ['號', '他', 15, 16], ['的', '各', 16, 17], ['體', '計', 17, 18], ['計', '畫', 18, 19]]",0.2857142857142857,0.38095238095238093
333,請各各提報單位的幹部呃出席會議報告完畢,請各各提報單位的幹部呃主席會議報告完畢,請各各提報單位的幹部呃出席會議報告完畢,"[['主', '出', 11, 12]]",0.05263157894736842,0.0
334,送副院長以上長官核定並以持會辦理報告完畢,送副院長以上長官核定並以持會辦理報告完畢,送副院長以上長官核定並以持會辦理報告完畢,[],0.0,0.0
335,呃各各領域提報總計有十五案那呃,呃各各領域提報總計有十五案那呃,呃各各領域提報總計有十五案那呃,[],0.0,0.0
336,十二月二十日以後物料入庫因專簽,十二月二十日以後物料入庫丁專簽,十二月二十日以後物料入庫因專簽,"[['丁', '因', 12, 13]]",0.06666666666666668,0.0
337,好謝謝請品後組顏組長,好謝謝請品後組顏組長,好謝謝請品後組顏組長,[],0.0,0.0
338,所長各位長官好資材組一點好一點報告,所長各位長官好資材組一點討一點報告,所長各位長官好資材組一點好一點報告,"[['討', '好', 12, 13]]",0.05882352941176471,0.0
339,財務室的主計組以及本所的財務組完成驗結,財務室的組技組已及本所的財務組完成驗結,財本室的主計組以及本所的財務組完成驗結,"[['務', '本', 1, 2], ['組', '主', 4, 5], ['技', '計', 5, 6], ['已', '以', 7, 8]]",0.15789473684210525,0.05263157894736842
340,報告所長回報人數今天應到三十二員,報告所長回報人數今天應到三十二員,報告所長回報人數今天應到三十二員,[],0.0,0.0
341,所長各位長官大家好那個品後組本週無提報事項報告完畢,所長各位長官大家好那個品後本週無提報事項報告完畢,所長各位長官大家好那個品後本週無提報事項報告完畢,[],0.04,0.04
342,第一件事情就是請各單位在本週內,那第一件事情就一期各單位要本週募,那第一件事情就是請各單位在本週內,"[['一', '是', 7, 8], ['期', '請', 8, 9], ['要', '在', 12, 13], ['募', '內', 15, 16]]",0.3333333333333333,0.06666666666666667
343,連結去做一個管辦的動作報告完畢,原捷去做一個管辦的動作報告完畢,連結去做一個管辦的動作報告完畢,"[['原', '連', 0, 1], ['捷', '結', 1, 2]]",0.13333333333333333,0.0
344,好謝謝請財務組黃組長,好謝謝請財務組黃組長,好謝謝請財務組黃組長,[],0.0,0.0
345,所長副所長各位長官大家好,所長副所長各位長官大家好,所長副所長各位長官大家好,[],0.0,0.0
346,物籌處的財務那個,物籌處的財務那個,物籌處的財務那個,[],0.0,0.0
347,實到三十一員報告完畢,實到三十一員報告完畢,實到三十一員報告完畢,[],0.0,0.0
348,計管組鍾組長開始提報,計管組鍾組長開始提報,計管組鍾組長開始提報,[],0.0,0.0
349,好請資材組陳組長,好請資材組陳組長,好請資材組陳組長,[],0.0,0.0
350,計管組鍾組長,請計管組鍾組長,請計管組鍾組長,[],0.16666666666666666,0.16666666666666666
351,好我們開始,好我們開始,好我們開始,[],0.0,0.0
352,是報告所長那精電組黃景嘉原來是要代報那因為系統有問題那請我這邊代報那沒有提報事項報告完畢,報告所長那精電組黃請教研來交待發會系統的問題那前我這邊拜報他沒有無提報事項報告完畢,報告所長那個電是黃超教育組針助整用計統的校題那請我這邊代報那本有無提報事項報告完畢,"[['精', '個', 5, 6], ['組', '是', 7, 8], ['請', '超', 9, 10], ['研', '育', 11, 12], ['來', '組', 12, 13], ['交', '針', 13, 14], ['待', '助', 14, 15], ['發', '整', 15, 16], ['會', '用', 16, 17], ['系', '計', 17, 18], ['問', '校', 20, 21], ['前', '請', 23, 24], ['拜', '代', 27, 28], ['他', '那', 29, 30], ['沒', '本', 30, 31]]",0.3636363636363637,0.4318181818181818
353,那預計是在今明兩天會出海執行測試那相關的測試裝備已經完成整備,那預計是在今明兩天會出海行測試那相關的測試裝備已經完成整備,那預計是在今明兩天會出海行測試那相關的測試裝備已經完成整備,[],0.03333333333333333,0.03333333333333333
354,因為那個最近天氣比較涼喔而且海象也比較不穩定喔所以要注意那個人員的安全,阿因為那個最近天機定要點喔謝還向你比較過定喔都要注意的個人員的安全,好因為那個年近天底將將近喔那各各位一較重心喔你要注意的是人員的安全,"[['阿', '好', 0, 1], ['最', '年', 5, 6], ['機', '底', 8, 9], ['定', '將', 9, 10], ['要', '將', 10, 11], ['點', '近', 11, 12], ['謝', '那', 13, 14], ['還', '各', 14, 15], ['向', '各', 15, 16], ['你', '位', 16, 17], ['比', '一', 17, 18], ['過', '重', 19, 20], ['定', '心', 20, 21], ['都', '你', 22, 23], ['個', '是', 27, 28]]",0.42857142857142855,0.5428571428571428
355,本週將於海發中心這個針對誘標系統召開CDRD的會議,本週將於海發中心那個針對又標系統召開CDR個會議,本週將於海發中心那個針對誘標系統召開CDR的會議,"[['又', '誘', 12, 13], ['個', '的', 21, 22]]",0.16,0.08
356,報告所長水科組一件事情提報聲納自製於基隆級艦的被動功能測試,報告所長水科組一件事情提報這大是制於計隆及件的備同工的測試,報告所長水科組一件事情提報這件事感於造週本所的執關工程部份,"[['大', '件', 14, 15], ['是', '事', 15, 16], ['制', '感', 16, 17], ['計', '造', 18, 19], ['隆', '週', 19, 20], ['及', '本', 20, 21], ['件', '所', 21, 22], ['備', '執', 23, 24], ['同', '關', 24, 25], ['的', '程', 26, 27], ['測', '部', 27, 28], ['試', '份', 28, 29]]",0.3793103448275862,0.4827586206896552
357,請精電組胡組長好請就是整規組盧組長要代報是不是,請精電組胡組長好請這是整規組盧來帶報主,請精電組胡組長好請就是整規組另我做報告,"[['這', '就', 9, 10], ['盧', '另', 14, 15], ['來', '我', 15, 16], ['帶', '做', 16, 17], ['主', '告', 18, 19]]",0.3478260869565217,0.34782608695652173
