,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
223,好謝謝,好謝謝好就是開,好最那好就召開,"[['謝', '那', 1, 2], ['謝', '最', 2, 3], ['是', '召', 4, 5]]",1.3333333333333333,2.0
224,另外依據中央氣氣象局那個天氣預報喔本週都有都是梅雨季鑑於三三一館頂樓材電所修漏工程仍在進行,另外依據裝及計樣機那個真氣報本週都都是沒與計畫建立三三一館訂樓材電所施物漏工程能在進行,外另於有裝備的估維那個書科科本週五都是參與地海關執一萬的館樓主所頂的修修等程業仍在行進,"[['依', '有', 1, 2], ['據', '於', 2, 3], ['及', '備', 3, 4], ['計', '維', 4, 5], ['樣', '估', 5, 6], ['機', '的', 6, 7], ['真', '科', 7, 8], ['氣', '科', 8, 9], ['報', '書', 9, 10], ['都', '五', 10, 11], ['沒', '參', 13, 14], ['計', '海', 15, 16], ['建', '執', 16, 17], ['畫', '地', 16, 17], ['三', '的', 17, 18], ['立', '關', 17, 18], ['三', '萬', 18, 19], ['訂', '主', 19, 20], ['材', '的', 20, 21], ['施', '修', 21, 22], ['電', '頂', 21, 22], ['漏', '等', 22, 23], ['物', '修', 22, 23], ['工', '業', 23, 24], ['能', '仍', 24, 25]]",0.4444444444444444,0.7777777777777778
225,請在本週呃請在今天中午十二點的之前能夠請同仁上去呃配合做問卷報告完畢,請在本週請在今天中午攝影的之前能夠請同仁上去呃配合作問卷報告完畢,請在本週請在天今午呃點管的前時夠能請仁同去上呃合配作是業告報畢完,"[['中', '呃', 7, 8], ['攝', '管', 8, 9], ['影', '點', 9, 10], ['之', '時', 10, 11], ['問', '業', 18, 19], ['卷', '是', 19, 20]]",0.14705882352941174,0.5588235294117647
226,計算機組一案導控組八案水科組三案網戰組一案人工智慧組一案一共十七案請加速辦理,計算機組一案導控組八案水科組三案網戰組一案人工智慧組一案以共十七案請加速辦理,組機算計一案組控導八案組科水三案組戰網一案工人組慧智一案一共七十案請速加理辦,"[['以', '一', 16, 17]]",0.02631578947368421,0.5
227,第二件事是明後兩天辦理職安會管理系統ISO四五零零一內部稽核員的訓練,第二件事謝明後兩天辦理晨位管理四喔I上四五零一內部稽核員的訓業,二第件事明是後兩天理辦人會理管系次I上個三五週部內員核稽的練訓,"[['謝', '是', 3, 4], ['晨', '會', 8, 9], ['位', '人', 9, 10], ['四', '系', 10, 11], ['喔', '次', 11, 12], ['四', '週', 14, 15], ['零', '三', 16, 17], ['一', '個', 17, 18], ['業', '練', 19, 20]]",0.29411764705882354,0.6176470588235294
228,呃本所還有通信組導控組水科遙控大成系工網路戰AI等,呃本所還有通信組導控組水科遙控大成系工網路戰AI的,呃本所還有組信通組控導科水控遙成大系工組天網IA等,"[['路', '天', 13, 14], ['的', '等', 14, 15], ['戰', '組', 14, 15]]",0.04,0.52
229,那請各單位的承辦同仁務必配合到課取得呃必要的資格報告完畢,那請各單位的承辦同仁務必配合到課取得阿必要的資個報告完畢,那請各位單的辦承仁同必務合配到課得取要必呃的格資告報畢完,"[['阿', '呃', 12, 13], ['個', '格', 15, 16]]",0.07142857142857142,0.5357142857142857
230,請問品後嚴組長在嗎好請整規組盧組長,請品後延長在喔好請整規組盧組長,請品後提組報嗎好請組規整盧長組,"[['延', '組', 3, 4], ['在', '報', 4, 5], ['長', '提', 4, 5], ['喔', '嗎', 5, 6]]",0.2352941176470588,0.47058823529411764
231,本所各單位預計提案的採購案件明細如後電戰組兩兩案精電組一案,本所各單位預期結案的採購案件明細如後電戰組兩兩案精電組一案,本所各位單期預案提的購採件案細明如後組戰電兩兩案組電精一案,"[['結', '提', 5, 6]]",0.06896551724137931,0.41379310344827586
232,在此請天頻計畫及遙控組提早因應謝謝報告完畢,在此請天頻計畫及遙控組及早因業謝謝報告完畢,在此請天頻畫計及組控遙早提應因謝謝告報畢完,"[['及', '提', 8, 9], ['業', '應', 10, 11]]",0.09523809523809523,0.47619047619047616
233,開放有需求的同仁可與我們的職護聯繫,開放有需求的同仁阿可以然一職或聯繫,果如有求需的仁同可也爾以後喔去商三,"[['開', '如', 0, 1], ['放', '果', 1, 2], ['阿', '也', 5, 6], ['一', '後', 7, 8], ['然', '爾', 7, 8], ['職', '喔', 8, 9], ['或', '去', 9, 10], ['聯', '三', 10, 11], ['繫', '商', 11, 12]]",0.35294117647058826,0.8235294117647058
234,副所長各位長官早本週無提報事項報告完畢,副所長各位長官早本週無提報事項報告完畢,長所副位各官長早本週無報提項事告報畢完,[],0.0,0.5263157894736842
235,那現場除了訪視乾元網戰,那現場除了訪是停聯網展情前,那場現了除訪視寰龍元之展外,"[['是', '視', 4, 5], ['停', '元', 5, 6], ['聯', '龍', 6, 7], ['前', '外', 7, 8], ['情', '之', 7, 8], ['網', '寰', 7, 8]]",0.5454545454545454,0.7272727272727273
236,報告大黃副電戰組本週無提報事項報告完畢,報告告黃護電戰組本週無提報事項報告完畢,告報大黃黃組本副本週無報提項事告報畢完,"[['告', '大', 1, 2], ['電', '副', 3, 4], ['護', '黃', 3, 4], ['戰', '本', 4, 5]]",0.10526315789473684,0.5789473684210527
237,報告黃副所長通信組本週無提報事項報告完畢,報告黃副所長通信組本週無提報事項報告完畢,告報黃長所副組信通本週無報提項事告報畢完,[],0.0,0.55
238,好副所長及各位長官好工安組兩件事情提醒,呃副所長及各位長官好工安組兩件事提醒,呃長所副及位各官長好組安工兩件事醒提,[],0.10526315789473684,0.5263157894736842
239,報告黃副所長導控組本週無提報事項報告完畢,報告黃副所長導控組本週無提報事項報告完畢,告報黃長所副組控導本週無報提項事告報畢完,[],0.0,0.55
240,一是今天下午有三小時的臨廠醫師服務,因此今天下午有三項時的臨廠意是服務,計而計今為將有三項新的臨年時度務會,"[['因', '而', 0, 1], ['此', '計', 1, 2], ['下', '將', 2, 3], ['天', '計', 2, 3], ['午', '為', 3, 4], ['時', '新', 6, 7], ['廠', '時', 9, 10], ['是', '度', 10, 11], ['意', '年', 10, 11], ['服', '會', 11, 12]]",0.29411764705882354,0.7647058823529411
241,報告副所長財務組本週無提報事項,報告副所長財務組本週無提報事項,告報長所副組控水本週無報提項事,"[['財', '水', 2, 3], ['務', '控', 3, 4]]",0.0,0.6666666666666666
242,報告副所長整規組本週無提報事項報告完畢,報告副長整規組本週無提報事項報告完畢,告報長副組規精本週無報提項事告報畢完,"[['整', '精', 2, 3]]",0.05263157894736842,0.5789473684210527
243,副所長以及各位長官好資材組兩點報告,副所長以及作位長官好資材組兩點報告,長所副及以位各官長好組材資兩點告報,"[['作', '各', 2, 3]]",0.05882352941176471,0.5882352941176471
244,好謝謝請財務組黃組長,好謝謝請財務組黃組長,好謝謝請組務財黃長組,[],0.0,0.4
245,好謝謝請品後顏組長,好謝謝請品後顏組長,好謝謝請品後顏長組,[],0.0,0.2222222222222222
246,報告副所長本週無提報事項報告完畢,請報告副所長本週無提報事項報告完畢,呃告報長所副本週無報提項事告報畢完,"[['請', '呃', 0, 1]]",0.0625,0.5625
247,好謝謝請電戰組朱組長,好謝謝請電戰組朱組長,好謝謝請組戰電朱長組,[],0.0,0.4
248,好請通信組廖組長,好請通信組廖組長,好請組信通廖長組,[],0.0,0.5
249,好請導控組劉組長,呃請導控組劉組長,好請組控導劉長組,"[['呃', '好', 0, 1]]",0.125,0.5
250,好請資材組陳組長,喔請資材組陳組長,喔請組材資陳長組,[],0.125,0.625
251,好謝謝請柯主任,好謝謝請柯主任,好謝謝請柯任主,[],0.0,0.2857142857142857
252,請計算機組陳組長,請計算機組陳組長,請組機算計陳長組,[],0.0,0.75
253,請遙控組簡組長,請遙控組簡組長,請組控遙簡長組,[],0.0,0.5714285714285714
254,報告遙控組無提報事項,報告遙控組無提報事項,告報組控遙無報提項事,[],0.0,0.7
255,請工安組呂組長,請工安組呂組長,請組安工呂長組,[],0.0,0.5714285714285714
256,這個紅燈目前海軍已經把永捷案他們最新的期程在上週四發文給我們,這種的目前海軍已經把勇結案他們最新的期程在上週次發文給我們,這次的案測軍海經已把永案捷們他最新的程期在上四週文發給們我,"[['種', '次', 1, 2], ['目', '測', 3, 4], ['前', '案', 4, 5], ['勇', '永', 7, 8], ['結', '捷', 8, 9], ['次', '四', 17, 18]]",0.2,0.5666666666666667
257,我們本週會開始依據海軍發文來的期程修訂我們的期那個協議書,我們本週會開始依據海軍發文來的期程修訂我的期那個協議書,們我本週會始開據依軍海文發來的程期訂修我的期那個書議期,"[['協', '期', 17, 18]]",0.03571428571428571,0.4642857142857143
258,新新聞的這個草稿我們會在按照所長指定的時間完成報告完畢,新新聞的這個草稿喔我們會在按照所長指件的時間完成報告完畢,議後新的這個稿草喔們我會在照按長所定指的間時成完告報畢完,"[['新', '後', 1, 2], ['聞', '議', 2, 3], ['件', '定', 12, 13]]",0.07407407407407407,0.5925925925925926
259,第一件事情在院部PMIS我們永捷專案仍然是紅燈,第一件事情在院部PMIS我們勇捷專案仍然是紅燈,一第件情事在部院SIMP們我捷勇案專然仍是燈紅,[],0.043478260869565216,0.6521739130434783
260,協議書完成修訂以後這個紅燈的項目就可以解除,請助完成修訂以後這個紅燈的項目就可以解除,協議書書訂修後以這個燈紅的目項就以可除解,"[['請', '協', 0, 1], ['助', '議', 1, 2], ['完', '書', 2, 3], ['成', '書', 3, 4]]",0.14285714285714285,0.5238095238095238
261,報告副所長資安防護組除本周無提報事項報告完畢,報告副所長安防護組除本週無提報事項報告完畢,告報長所副組計元天除本週無報提項事告報畢完,"[['安', '天', 2, 3], ['防', '元', 3, 4], ['護', '計', 4, 5]]",0.09090909090909093,0.6818181818181818
262,報告黃副所長本組今本週無提報事項報告完畢,報告黃副所長本組及本週無提報事項報告完畢,告報黃長所副本組今本週無報提項事告報畢完,"[['及', '今', 5, 6]]",0.05,0.45
263,好謝謝請玄武計畫黃主黃副主持人,好謝謝請玄武計畫王組黃副主持人,好謝謝請武玄畫計主黃黃人持主副,"[['王', '黃', 5, 6], ['組', '主', 6, 7]]",0.13333333333333333,0.4666666666666667
264,報告副所長天齊計畫本週無提報事項報告完畢,報告副所長天齊計畫本週無提報事項報告完畢,告報長所副齊天畫計本週無報提項事告報畢完,[],0.0,0.6
265,第二件事情上周所長有通知我們要準備,第二件事情上週所長有通知我們要準備,二第件情事上週長所有知通們我要備準,[],0.05882352941176471,0.7058823529411765
266,報告黃副所長玄武計畫本周無提報事項,報告黃副所長玄武計畫本週無提報事項,告報黃長所副武玄畫計本週無報提項事,[],0.05882352941176471,0.6470588235294118
267,報告副所長大成計畫本週無提報事項報告完畢,報告副所長大成計畫本週無提報事項報告完畢,告報長所副成大畫計本週無報提項事告報畢完,[],0.0,0.6
268,報告黃副所長網戰組無提報事項報告完畢,大副所長欸網戰組無提報事項報告完畢,大長所家欸組戰網無報提項事告報畢完,"[['副', '家', 1, 2]]",0.2222222222222222,0.7222222222222222
269,報告副所長亢龍計畫兩件事情回報,報告副所長亢龍計畫兩件事情回報,告報長所副龍亢畫計兩件情事報回,[],0.0,0.6666666666666666
270,報告副所長本週無提報事項報告完畢,報告副所長本週無提報事項報告完畢,告報長所副本週無報提項事告報畢完,[],0.0,0.5625
271,好請人工智慧組湯組長,好請人工智慧組湯組長,好請工人組慧智湯長組,[],0.0,0.6
272,好請天頻計畫吳主持人,好請天頻計畫吳主持人,好請天頻畫計吳人持主,[],0.0,0.4
273,報告副所長天頻計畫本周無提供事項,黃告副所長天頻計畫本週無提報事項,告黃長所副頻天畫計本週無報提項事,[],0.1875,0.6875
274,報告水科組無提報事項報告完畢,報告水科組無提報事項報告完畢,告報組科遙無報提項事告報畢完,"[['水', '遙', 1, 2]]",0.0,0.6428571428571429
275,報告黃副所長指管組無提報事項,報告黃副所長指管組無提報事項,告報黃長所副組管指無報提項事,[],0.0,0.6428571428571429
276,好請水科組梅組長,好請水科組梅組長,好請組科水梅長組,[],0.0,0.5
277,報告副所長水感組沒有提報事項,報告所長水感組沒有提報事項,告報長所組感水有沒報提項事,[],0.07142857142857142,0.7142857142857143
278,請亢龍計畫鄧副主持人,請亢龍計畫鄧副主持人,請龍亢畫計鄧人持主副,[],0.0,0.7
279,好請指管組王組長,好請指管組王組長,好請組管指王長組,[],0.0,0.5
280,請精電組胡組長,請精電組胡組長,請組電精胡長組,[],0.0,0.5714285714285714
281,請天齊計畫翁主持人,請天齊計畫翁主持人,請齊天畫計翁人持主,[],0.0,0.5555555555555556
282,報告黃副所長乾元計畫幾件事情提報,好黃所先計時間提報,好請所長計工畫點安,"[['黃', '請', 1, 2], ['先', '長', 3, 4], ['時', '畫', 5, 6], ['提', '安', 6, 7], ['間', '工', 6, 7], ['報', '點', 7, 8]]",0.6875,0.8125
283,請水感組賴組長,請水感組賴組長,請組感水賴長組,[],0.0,0.5714285714285714
284,大成計畫謝主持人,那成計畫謝主持人,那請畫計謝人持主,"[['成', '請', 1, 2]]",0.125,0.75
285,請網戰組吳組長,請網戰組吳組長,請組戰網吳長組,[],0.0,0.5714285714285714
286,請乾元計畫廖,請乾元計畫廖,請元乾畫計廖,[],0.0,0.5
287,請資安組蘇組長,請資安組蘇組長,請組安資蘇長組,[],0.0,0.5714285714285714
288,上個禮拜四然後請六大領域的專案組然後請提供那個專案計畫的一個名冊,上個禮拜四然後請五六大領一個專案組然後請提供那個專案計畫組個名冊,上個四拜禮後然上拜禮的三一個組案專後然請供提那個案專畫計室的冊名,"[['請', '上', 4, 5], ['五', '禮', 5, 6], ['大', '三', 6, 7], ['六', '拜', 6, 7], ['領', '的', 7, 8], ['組', '室', 17, 18], ['個', '的', 18, 19]]",0.15625,0.6875
289,你你現在講我有聽到阿但是剛才王副大主席在ue你的時候你都沒有按到那個講話的鈕是不是,你密些交都已經到但是當網副大主席在注裡的時候你都沒有按照那個講關的留自己,你現現交易經已過現了在晚大上都家要注意的候時你都有沒到按那個長需的注費意,"[['密', '現', 1, 2], ['些', '現', 2, 3], ['都', '易', 3, 4], ['到', '過', 5, 6], ['但', '了', 6, 7], ['當', '在', 7, 8], ['是', '現', 7, 8], ['網', '晚', 8, 9], ['副', '上', 9, 10], ['主', '家', 10, 11], ['在', '要', 11, 12], ['席', '都', 11, 12], ['裡', '意', 13, 14], ['照', '到', 20, 21], ['講', '需', 22, 23], ['關', '長', 23, 24], ['留', '注', 24, 25], ['自', '意', 25, 26], ['己', '費', 26, 27]]",0.4878048780487805,0.7560975609756098
290,五大領域主持人這件事情務必要配合呂主任這邊的需求阿這個禮拜要完成,五八領域主持人這件事情務必要配呂潤這邊的需求這個禮拜要完成,個五吳公個持主這件情事必務要配他合邊所的求需這個拜禮要成完,"[['領', '公', 1, 2], ['八', '個', 1, 2], ['域', '吳', 2, 3], ['人', '個', 4, 5], ['呂', '合', 9, 10], ['這', '所', 10, 11], ['潤', '他', 10, 11]]",0.15625,0.65625
291,星期三由那個網路戰的連隊長主持連隊的一個工作技能會議我這邊也會派人參加,數單由那個網路戰的軍備當主持零鑑的一個工作檢的會議我部會還參加,單各位那個組管科的個一操有作續連的一個檢作工討議會我會會來開參,"[['數', '各', 0, 1], ['由', '位', 1, 2], ['網', '科', 4, 5], ['路', '管', 5, 6], ['軍', '一', 6, 7], ['戰', '組', 6, 7], ['當', '操', 7, 8], ['備', '個', 7, 8], ['主', '作', 8, 9], ['零', '連', 9, 10], ['持', '有', 9, 10], ['鑑', '續', 10, 11], ['的', '討', 14, 15], ['部', '會', 17, 18], ['還', '來', 18, 19], ['加', '開', 20, 21]]",0.42857142857142855,0.7142857142857143
292,那個王副你的聲音非常小聲你要找那個計管組的人幫你去看一下,內王路也的聲會長小聲你要早那個計管組人幫於看一下,疑不阿你的聲喔音說你你要找那個回管計去幫你看下一,"[['內', '阿', 0, 1], ['也', '你', 1, 2], ['王', '不', 1, 2], ['路', '疑', 2, 3], ['會', '音', 4, 5], ['小', '你', 5, 6], ['長', '喔', 5, 6], ['聲', '說', 6, 7], ['早', '找', 8, 9], ['人', '去', 12, 13], ['組', '回', 13, 14], ['於', '你', 14, 15]]",0.3928571428571429,0.5714285714285714
293,報告黃副有關於量產檢討部份本日就會開會我會在會中再次加強檢討,報告黃副有關於量以產檢到部份本日就會開會我會再會中再次加強檢討,告報黃有副於關量產個檢立份時本日就會會開我會主請持來小強加討檢,"[['以', '產', 5, 6], ['產', '立', 6, 7], ['部', '時', 7, 8], ['到', '個', 8, 9], ['再', '請', 15, 16], ['中', '持', 16, 17], ['會', '主', 16, 17], ['再', '小', 17, 18], ['次', '來', 18, 19]]",0.1,0.6333333333333333
294,上個禮拜四欸因為五月份是那個立法院的這個審預算,上個禮拜四欸因為五月份是那個立法院的這個審預算,上個五拜禮欸為另份禮審是那個院防立的這個審算預,"[['因', '另', 4, 5], ['四', '五', 4, 5], ['五', '審', 5, 6], ['月', '禮', 6, 7], ['法', '防', 10, 11]]",0.0,0.5217391304347826
295,有關漢光演習參與的單位那下週特別是靶機部份我也會到場督導以上報告完畢,如管海光演習參與的單位那下週這個是靶機部務會到場督導以上報告完畢,有光漢關習演與參的位單那下週這個那習靶會務作場到導督上以告報畢完,"[['如', '有', 0, 1], ['管', '關', 1, 2], ['海', '漢', 2, 3], ['是', '那', 11, 12], ['部', '作', 13, 14], ['機', '習', 13, 14]]",0.2352941176470588,0.6470588235294118
296,然後星期二下午兩點鐘也是唐副指揮官主持五月份的網路戰定期會報,那書前下號兩點鐘也是他指揮官主持五月份網戰理期會報,那早午下上鐘點的也是那長院個持主個月的網期戰戰報會,"[['書', '早', 1, 2], ['前', '上', 2, 3], ['兩', '的', 3, 4], ['號', '午', 4, 5], ['他', '那', 6, 7], ['指', '個', 7, 8], ['揮', '院', 8, 9], ['五', '的', 9, 10], ['官', '長', 9, 10], ['份', '個', 11, 12], ['理', '戰', 12, 13]]",0.3666666666666665,0.6666666666666666
297,好謝謝呃各位同仁除剛剛提報之外還有沒有其他事情,好謝謝喔各位同仁除了剛提報之外沒有其他事情,好謝謝呃各位仁同了除剛報提外之有沒他其情事,"[['喔', '呃', 2, 3]]",0.17391304347826084,0.391304347826087
298,今天下午我們會向唐副指揮官資通電軍唐副指揮官專報乾元專案,今下我們會下他會指揮官週應操有關專好水專案,下那上午今下午會個那到資就安鎮是海案水的下,"[['今', '那', 0, 1], ['我', '午', 1, 2], ['會', '今', 2, 3], ['們', '上', 2, 3], ['他', '午', 4, 5], ['指', '到', 6, 7], ['週', '資', 7, 8], ['揮', '那', 7, 8], ['應', '安', 8, 9], ['官', '個', 8, 9], ['有', '是', 9, 10], ['操', '就', 9, 10], ['專', '海', 10, 11], ['關', '鎮', 10, 11], ['好', '案', 11, 12], ['專', '下', 13, 14], ['案', '的', 14, 15]]",0.6071428571428571,0.9285714285714286
299,其他五大領域請在這個禮拜配合辦理報告完畢,其他五大領域請在這個禮拜配合辦報告完畢,他其五大域領請在這個拜禮合三辦告報畢完,"[['配', '三', 9, 10]]",0.05,0.5
300,阿我我我再請其他幾個聽看看好了,阿不過都在請其他幾的平量看討了,來然阿就是請們我幾個部組討來論,"[['都', '就', 1, 2], ['不', '然', 1, 2], ['在', '是', 2, 3], ['過', '來', 2, 3], ['其', '我', 4, 5], ['他', '們', 5, 6], ['的', '個', 6, 7], ['平', '組', 7, 8], ['看', '來', 8, 9], ['量', '部', 8, 9], ['了', '論', 9, 10]]",0.5333333333333333,0.8
301,欸那個副所長好公關主任一件事情報告,呃那個副好工關主任一件事情報告,欸那個副座關公任主一件情事告報,"[['呃', '欸', 0, 1], ['好', '座', 4, 5], ['工', '公', 5, 6]]",0.2352941176470588,0.47058823529411764
302,然後禮拜五我們會召開永冠專案的PMR會議以上報告完畢,那二我們會到開永冠在檢討會上報告完畢,要到們月會到院務立的以會議上告報畢完,"[['那', '要', 0, 1], ['二', '到', 1, 2], ['我', '月', 2, 3], ['開', '立', 5, 6], ['在', '的', 6, 7], ['永', '務', 6, 7], ['檢', '議', 7, 8], ['冠', '院', 7, 8], ['討', '會', 8, 9], ['會', '以', 9, 10]]",0.5384615384615384,0.7692307692307693
303,呃黃副所長各位同仁好呃沒有報告謝謝,呃黃副所各位都好呃沒有報告謝謝,呃黃所副所長長好呃有沒告報謝謝,"[['各', '長', 3, 4], ['都', '長', 4, 5], ['位', '所', 4, 5]]",0.17647058823529413,0.47058823529411764
304,峻蔚請問一下我的聲音很小聲嗎能不能請幫我確認一下,峻蔚組會下我的聲音個小車嗎們報確認一項,組請請長幫我抽間電跟小小們跟報了告一下,"[['峻', '請', 0, 1], ['會', '長', 1, 2], ['蔚', '請', 1, 2], ['下', '幫', 2, 3], ['的', '抽', 4, 5], ['聲', '電', 5, 6], ['個', '跟', 6, 7], ['音', '間', 6, 7], ['車', '小', 8, 9], ['嗎', '跟', 9, 10], ['確', '告', 11, 12], ['認', '了', 12, 13], ['項', '下', 13, 14]]",0.5,0.7916666666666666
305,好謝謝請除了天齊以外,好謝謝請除了經齊外,好謝謝請個黃導黃外,"[['除', '黃', 3, 4], ['經', '黃', 4, 5], ['了', '個', 4, 5], ['齊', '導', 5, 6]]",0.2,0.5
306,目前除了天齊計畫有交之外,目前除天齊計畫有交之外,前目除齊了畫計交有外之,"[['天', '了', 2, 3]]",0.08333333333333333,0.6666666666666666
307,報告副所長我這邊聽是還好啦,報告副所長我們邊天是還好,告報長所副們那天今是差今,"[['我', '那', 2, 3], ['邊', '今', 3, 4], ['還', '今', 5, 6], ['好', '差', 6, 7]]",0.2307692307692308,0.8461538461538461
308,那我本身也會帶隊前往,那我本分與會帶北S訪,那我將本會會參S北組,"[['與', '會', 3, 4], ['分', '將', 3, 4], ['帶', '參', 4, 5], ['訪', '組', 6, 7]]",0.5,0.7
309,好謝謝請楊副所長,好謝謝請楊副所長,好謝謝請楊長所副,[],0.0,0.25
310,好謝謝請王副所長,好謝謝請王副所長,好謝謝請王長所副,[],0.0,0.25
311,所長好報告所長,所長好報告所長,長所好告報長所,[],0.0,0.7142857142857143
312,報告本週無提報事項,報告本週無提報事項,告報本週無報提項事,[],0.0,0.5555555555555556
313,報告本週無提報事項,報告本週無提報事項,告報本週無報提項事,[],0.0,0.5555555555555556
314,請說,請說,請說,[],0.0,0.0
315,好如果沒有謝謝大家,好如果沒有謝大家,好果如有沒話家大,"[['謝', '話', 3, 4]]",0.1111111111111111,0.6666666666666666
316,請公關呂主任,請公關呂主任,請關公呂任主,[],0.0,0.6666666666666666
317,報告組長剛剛,報告組長剛剛,告報長組剛剛,[],0.0,0.5
318,請督導長,請督導長,請長導督,[],0.0,0.5
319,報告組長你有聽到嗎,報告組長電提到嗎,告報長組喝了電嗎,"[['電', '喝', 2, 3], ['提', '電', 3, 4], ['到', '了', 4, 5]]",0.3333333333333333,0.6666666666666666
320,經查本所一零八年度待驗結大額購案仍有兩百零九案請各單位儘速送,經查本所一零八年度待院結大額購案的有兩百零九案請各單位緊速送,經查本所度案案零一待結院額大案購仍有九零百兩案請各位單速儘送,"[['八', '案', 6, 7], ['年', '案', 7, 8], ['的', '仍', 9, 10], ['緊', '儘', 16, 17]]",0.1,0.5333333333333333
321,一起送到本所來試辦辦理帳務處理那第二件事情就是固資的購案裡面,一請送到本組來續辦辦理上務處那第二件事情就是固資的購案裡面,一起到送本組來辦辦個理用購結那二第件情事就是資固的案購面部,"[['請', '起', 1, 2], ['續', '辦', 6, 7], ['辦', '理', 7, 8], ['上', '結', 8, 9], ['理', '個', 8, 9], ['務', '購', 9, 10], ['處', '用', 10, 11], ['裡', '部', 18, 19]]",0.16666666666666666,0.6
322,本年度辦理結報那沿用的部份請要跟呃跟計管組去,的本年會辦理結報那有用的部份請要個呃本計管組去,那本年度理辦報結那用沿的份部要請跟呃跟喔統計去,"[['的', '那', 0, 1], ['會', '度', 3, 4], ['有', '沿', 7, 8], ['個', '跟', 11, 12], ['本', '跟', 13, 14], ['管', '統', 15, 16], ['組', '喔', 16, 17]]",0.2272727272727273,0.5454545454545454
323,呃檢附企畫處他奉核的保固費因經費的提列表,呃審謝企畫去發奉核的保護費應經費的幾列點,呃奉奉長所去奉做核的費費保因費該的提列表,"[['審', '奉', 1, 2], ['企', '所', 2, 3], ['謝', '奉', 2, 3], ['畫', '長', 3, 4], ['發', '做', 4, 5], ['應', '因', 8, 9], ['護', '費', 8, 9], ['經', '該', 9, 10], ['幾', '提', 11, 12], ['點', '表', 13, 14]]",0.4,0.6
324,除天齊翁主持人九鵬公差由劉武義副主持人代理上線,除天齊翁主持人九鵬公差由留五億副主持人代理上線,除翁齊天人持主鵬九差公由劉義國人持主副理代線上,"[['留', '劉', 6, 7], ['五', '國', 7, 8], ['億', '義', 8, 9]]",0.13043478260869565,0.6086956521739131
325,精電組胡組長請假由整規組盧組長代理提報,精電組胡組長請假由整規組盧組長代理提報,組電精胡長組假請由組規整盧長組理代報提,[],0.0,0.5789473684210527
326,遙控組戴組長九鵬公差由陳文傑副組長代理上線,遙控組帶組長九鵬公差由陳文傑副組長代理上線,吳組控遙長組鵬九差公由傑文陳長組副理代線上,"[['帶', '吳', 3, 4]]",0.047619047619047616,0.6666666666666666
327,呃大家好計管計管組一件事情提醒喔一百一十年呃,呃大家好計管計管組一件事提醒一百一十年呃,呃家大好管計組管計一件事醒提十一百一年呃,[],0.09090909090909093,0.4090909090909091
328,國外公差的一個審查會將在十二月十二日召開,國外公差的一個審查會將在十二月十二日召開,外國差公的一個會查審將在月二十日二十開召,[],0.0,0.55
329,召開第三十五次晨會上次沒有管辦項目請示由,召開第三十五十晨會上次沒有管辦項目形示由,開召十長十三第會一上次有沒辦管目項示請由,"[['晨', '一', 2, 3], ['五', '長', 4, 5], ['形', '請', 8, 9]]",0.1,0.65
330,所長各位長官大家早財務組這邊有兩件事情提醒各單位,所長各位長官大家早財務組這邊有勇件事情提醒各單位,長所位各官長家大早組務財邊這有件兩情事醒提各位單,"[['勇', '兩', 8, 9]]",0.041666666666666664,0.625
331,能夠完成將主計畫要提列保固費的支用憑單以及,能夠完前將組計畫要十月報護費的適用評三十一,要那案完的整需規要月在號十十的用經評訪系估,"[['能', '那', 0, 1], ['夠', '要', 1, 2], ['將', '的', 2, 3], ['前', '案', 2, 3], ['組', '整', 3, 4], ['計', '規', 4, 5], ['畫', '需', 5, 6], ['十', '在', 6, 7], ['報', '十', 7, 8], ['護', '十', 8, 9], ['適', '經', 9, 10], ['費', '號', 9, 10], ['三', '估', 11, 12], ['十', '系', 12, 13], ['一', '訪', 13, 14]]",0.5238095238095238,0.9047619047619048
332,如果除了那個已經確定要辦沿用的其他的請儘快,如果除了那個經確定要案沿用的其號的體計畫,前目了除那個經案費續要用沿的其他專案外育,"[['如', '目', 0, 1], ['果', '前', 1, 2], ['確', '費', 5, 6], ['定', '案', 6, 7], ['案', '續', 7, 8], ['號', '他', 10, 11], ['的', '專', 11, 12], ['體', '案', 12, 13], ['計', '育', 13, 14], ['畫', '外', 14, 15]]",0.2857142857142857,0.6666666666666666
333,請各各提報單位的幹部呃出席會議報告完畢,請各各提報單位的幹部呃主席會議報告完畢,請各各報提位單的部幹呃席出議會告報畢完,"[['主', '出', 8, 9]]",0.05263157894736842,0.5263157894736842
334,送副院長以上長官核定並以持會辦理報告完畢,送副院長以上長官核定並以持會辦理報告完畢,送長院副上以官長定核並以會持理辦告報畢完,[],0.0,0.55
335,呃各各領域提報總計有十五案那呃,呃各各領域提報總計有十五案那呃,呃各各域領報提計總有五十案那呃,[],0.0,0.4
336,十二月二十日以後物料入庫因專簽,十二月二十日以後物料入庫丁專簽,月二十日十二後以料物庫入專因簽,"[['丁', '因', 5, 6]]",0.06666666666666668,0.5333333333333333
337,好謝謝請品後組顏組長,好謝謝請品後組顏組長,好謝謝請品組後顏長組,[],0.0,0.4
338,所長各位長官好資材組一點好一點報告,所長各位長官好資材組一點討一點報告,長所位各官長好組材資點一好點一告報,"[['討', '好', 6, 7]]",0.05882352941176471,0.6470588235294118
